91.5479406172766
91.2833052098147
91.0353308229485
90.8034433225176
90.5870710362292
90.3856469860147
90.1986105629984
90.0254091079313
89.8654993167494
89.7183484249318
89.5834351687791
89.4602505413902
89.3482983680719
89.2470957467404
89.1561735261179
89.0750766927996
89.0033644903403
88.9406103481098
88.886401642769
88.8403393375192
88.8020376595463
88.7711238662807
88.7472380424818
88.7300328950332
88.7191735320729
88.714337222862
88.7152131393296
88.7215020820779
88.7329161941602
88.7491786658597
88.7700234333659
88.7951948738575
88.8244475037774
88.8575457151822
88.894263512373
88.9343842111467
88.9777001233528
89.02401224125
89.0731299282939
89.1248706190396
89.1790595289421
89.235529373499
89.2941200916098
89.3546785687118
89.4170583731107
89.4811195123191
89.5467282021991
89.6137566445846
89.6820828114261
89.7515902346657
89.8221678015981
89.8937095556975
89.9661145029706
90.039286423896
90.1131336909868
90.1875690919813
90.2625096586333
90.3378765010453
90.4135946474659
90.489592889455
90.5658036323064
90.642162750609
90.7186094488187
90.795086126712
90.8715382495874
90.9479142230793
91.0241652724502
91.1002453262276
91.1761109040516
91.2517210086039
91.3270370214875
91.4020226029325
91.4766435952026
91.5508679295835
91.6246655368325
91.6980082609765
91.7708697763451
91.8432255077301
91.9150525535651
91.9863296120223
92.0570369099264
93.2985043569424
96.1911131287927
100.020962686067
104.339268050843
108.845352392005
113.336857670231
117.679639615592
121.794470979633
125.611782636702
129.045774058017
132.014007537987
134.448559666303
136.300041101026
137.539089603299
138.166429031239
138.234304957396
137.838591712331
137.083610893883
136.061987922569
134.852183895225
133.51999198119
132.119786216362
130.69531385081
129.277177911209
127.879806676611
126.506158881195
125.154868214401
123.822575436262
122.506057594451
121.204646311096
119.920048592158
118.655183857359
117.413457308394
116.198246340907
115.01152767414
113.852426323383
112.717629889512
111.603662778426
110.509500342847
109.436655480322
108.387467614217
107.364163324633
106.368576012001
105.401606892072
104.463485959291
103.554432365335
102.674956996632
101.825992563067
101.008354976987
100.221919277208
99.4653037237592
98.736199894289
98.0320979909246
97.3510992818976
96.692451810954
96.0565132916569
95.4441556762763
94.8560269773529
94.2925726808325
93.7542002858246
95.0845927278264
98.9595128660398
104.221244427196
110.185176794339
116.422204385673
122.648526517457
128.661545345423
134.333026474128
139.565190905156
144.253827673428
148.30441112163
151.641941729003
154.21429879067
155.992243694035
156.969416094541
157.177305833844
156.709975431024
155.699426354051
154.275195453185
152.553229438207
150.634091981873
148.601977696851
146.524292206168
144.452017031458
142.41510677431
140.422406939107
138.47122525937
136.555681905026
134.67043359294
132.811916818437
130.97848302364
129.170093231075
127.387893074149
125.63380639684
123.910195169356
122.219598544308
120.564543831984
118.947413213265
117.370359693489
115.835260376146
114.343639892134
112.896189828411
111.492220034265
110.129838619551
108.808074993736
107.527633642788
106.289655145864
105.094039961318
103.938182122709
102.818222767114
101.731378021636
100.677074962171
99.6566348774232
98.6720697904871
97.7247520206386
96.8145642869347
95.9398429081094
95.0979769252803
94.286263493788
93.5026550714533
92.7461477181705
92.0167083716826
91.3147933971146
90.6406804374414
89.9939932137831
89.373988765453
88.7802112572825
88.212845414083
87.6725061851921
87.1597913885581
86.6750443575134
86.2182969824941
85.7892950753585
85.3875525168494
85.0124093253227
84.6630834013093
84.3387127832496
84.0383885221764
83.7611800355782
83.506153751498
83.2723853321169
83.0589673633928
82.8650144954995
82.6896669184553
83.6831531552639
86.2643877148241
89.7096149918767
93.5889622821852
97.6255353383006
101.63090903571
105.473867426603
109.077866563825
112.414644597088
115.467460939705
118.196308088242
120.541968141119
122.446486684093
123.864070490158
124.771522471324
125.188098620444
125.180444803826
124.834536754536
124.230991663407
123.43872680908
122.514859841049
121.506521901018
120.452319316697
119.382890525766
118.318279885674
117.268223946785
116.23677492397
115.225783057817
114.236564797436
113.27051844512
112.328825747314
111.411744216824
110.517900245665
109.643934256574
108.78649655395
107.943777411065
107.11515494252
106.300802397405
105.501487734941
104.718725106591
103.954924443995
103.213253243656
102.497348377074
101.81044930362
101.153590485047
100.524661596552
99.9199683964661
99.3363571077338
